0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.15225732,0.1512534,0.15153283,0.15229213,0.15249592,0.15325528,0.15521204,0.1566965,0.15768343,0.15887249,0.16024554,0.16189814,0.16348886,0.16496676,0.16554421,0.16584742,0.16578585,0.16584933,0.16684169,0.16740274,0.16813284,0.16850227,0.16839856,0.1681537,0.16801327,0.16788161,0.16783726,0.16818297,0.16884291,0.16982394,0.17089587,0.17212051,0.1736489,0.17502922,0.17596704,0.17645347,0.176996,0.17763108,0.1783598,0.17945236,0.1805296,0.18155718,0.1822468,0.18262923,0.18309969,0.1842534,0.18489778,0.18685043,0.18814087,0.19014728
0.14712203,0.1467756,0.1472556,0.14845371,0.14897972,0.14962232,0.15153956,0.15330696,0.15452117,0.15604252,0.15771276,0.15955985,0.16143477,0.16300166,0.16373873,0.16415805,0.16416693,0.16424996,0.1652404,0.16576529,0.16635513,0.16659325,0.16634262,0.16598058,0.16579437,0.16560185,0.16565973,0.16616952,0.1669932,0.16811669,0.16931051,0.17059398,0.17213571,0.17359227,0.17453521,0.1749999,0.17554909,0.17625052,0.17711407,0.17843878,0.17976111,0.18093866,0.1816259,0.18204725,0.1839847,0.1848765,0.18550366,0.18789023,0.18917829,0.1910891
0.14637274,0.14587903,0.14648998,0.14798534,0.14871496,0.14951307,0.15065145,0.15240675,0.1537376,0.1553573,0.15703672,0.15901,0.16087365,0.16255605,0.16340464,0.16393894,0.16401482,0.1641218,0.1650688,0.1657303,0.1661833,0.16629446,0.16590649,0.16543734,0.16512185,0.16495287,0.16509861,0.16570127,0.16663665,0.16787332,0.16918296,0.17054677,0.17215484,0.17363161,0.17454559,0.17500794,0.17558539,0.176314,0.1771993,0.17851931,0.17983943,0.18104142,0.18168557,0.18188733,0.18326735,0.18441772,0.18542606,0.18738556,0.18889141,0.19111055
0.15106338,0.15071565,0.15126133,0.15236628,0.15261859,0.15295988,0.1538912,0.15543854,0.15656549,0.15792423,0.15946525,0.16120803,0.1629433,0.16446477,0.16517949,0.16563958,0.1657213,0.16587794,0.16685969,0.16742128,0.16783255,0.16790771,0.16750842,0.16693616,0.16656578,0.16635239,0.16640311,0.1669448,0.16789854,0.1691671,0.17047387,0.17181647,0.17338133,0.17472261,0.17546242,0.17594045,0.17645437,0.17713684,0.17799646,0.17927772,0.18050611,0.18171495,0.18237758,0.18263358,0.18366951,0.1844303,0.1853202,0.18775082,0.18928069,0.19140238
0.15062404,0.15030438,0.15074748,0.151891,0.15218443,0.15252554,0.15321797,0.15464467,0.15577358,0.1571753,0.15869981,0.16048914,0.16222876,0.16377658,0.16454524,0.16509235,0.16524667,0.16545695,0.16647607,0.16692686,0.16736823,0.16746688,0.16700256,0.16641098,0.16600811,0.16571766,0.16571826,0.16627538,0.16726118,0.16854614,0.16977084,0.17101884,0.17252696,0.17380822,0.17438829,0.17485195,0.17537665,0.17611545,0.17705166,0.17849964,0.17990857,0.18124658,0.18199235,0.18293023,0.18446308,0.18584752,0.18668103,0.18872088,0.18979949,0.19186926
0.14707923,0.1465742,0.14714539,0.14852053,0.14890337,0.14935291,0.15013343,0.15120274,0.15236104,0.15370572,0.15513372,0.15711325,0.15903884,0.16076964,0.16173595,0.16251284,0.16285712,0.1632275,0.16401583,0.16448641,0.16504401,0.1651972,0.1647901,0.16422534,0.1638413,0.16361451,0.16375768,0.16451716,0.16571409,0.16712445,0.16845256,0.16979563,0.17123348,0.17238218,0.1727677,0.17308813,0.17351687,0.17414045,0.17505157,0.17649806,0.17799729,0.17939466,0.18039781,0.18227309,0.18408,0.18553996,0.18665099,0.18894458,0.1903683,0.19273388
0.14697349,0.1468212,0.14766341,0.14929217,0.14961666,0.15003282,0.15079862,0.15185428,0.15295094,0.15425807,0.15558124,0.15729427,0.15896893,0.16050017,0.16133755,0.16214144,0.16247165,0.16251808,0.16343379,0.16429496,0.16514432,0.1655919,0.16545486,0.16510713,0.16498089,0.16507173,0.16559386,0.16678524,0.16837764,0.17008173,0.17152804,0.17269462,0.17368114,0.17431706,0.17446661,0.17466289,0.17484939,0.17538643,0.1763413,0.17791837,0.17938918,0.1806457,0.18128896,0.18300414,0.18481946,0.18627238,0.1876449,0.18972892,0.1910752,0.19350946
0.14857143,0.1485163,0.14919436,0.15073961,0.15125287,0.15162826,0.15234846,0.15335888,0.15465146,0.15617132,0.15765929,0.15927482,0.16085625,0.16227788,0.16300994,0.16372913,0.16362894,0.1636371,0.16450125,0.16525555,0.16608185,0.16653031,0.16639882,0.16607654,0.16596305,0.16604155,0.16651702,0.1676079,0.16911429,0.1708237,0.1722424,0.17339593,0.1744914,0.17515427,0.17533821,0.17543125,0.17561334,0.1761266,0.17709798,0.1786418,0.18006843,0.18133903,0.18204099,0.1831466,0.1850996,0.18636352,0.18751943,0.18953389,0.19082725,0.19333655
0.14960283,0.14981955,0.15065521,0.15203542,0.15253961,0.15280604,0.15336984,0.1549012,0.1560939,0.15751529,0.15890968,0.16046327,0.16198063,0.16331542,0.16396326,0.16447961,0.16423476,0.16418058,0.16493917,0.16564721,0.16643369,0.16682881,0.16667843,0.16636688,0.1662274,0.16623211,0.16658193,0.16760862,0.16910511,0.17081642,0.17221385,0.17335886,0.17449379,0.17520237,0.17538005,0.17545336,0.17564452,0.17617387,0.17714155,0.17864978,0.18010432,0.18146479,0.18227786,0.18312633,0.18504864,0.18616635,0.18731636,0.1891545,0.19040567,0.1929124
0.15146017,0.15199393,0.15273172,0.1537978,0.15407246,0.15414649,0.15465063,0.15615183,0.15714383,0.15841258,0.15970248,0.16119373,0.16265303,0.16390389,0.16446412,0.16463614,0.16433781,0.1642533,0.1650148,0.16570503,0.16644472,0.16681725,0.16669595,0.16640997,0.16622329,0.16612947,0.1663683,0.1672867,0.16877693,0.17043829,0.17174768,0.17280376,0.17384213,0.17456734,0.17469513,0.17459542,0.17476404,0.17528152,0.17622691,0.17778736,0.17937028,0.18095219,0.18195087,0.18338418,0.18521237,0.18631524,0.18737584,0.18873781,0.18954986,0.19215524
0.16079414,0.1598025,0.15904117,0.15916759,0.15887737,0.15862072,0.159648,0.16080427,0.16153574,0.16262966,0.16376925,0.16505253,0.1661902,0.1668927,0.16652632,0.16624051,0.1660214,0.16612488,0.16703999,0.16782475,0.16862303,0.16910303,0.16921377,0.16914308,0.16905826,0.16906673,0.16946185,0.17062473,0.17229915,0.17404526,0.17519474,0.17597127,0.17671996,0.17722005,0.17721123,0.176947,0.17694187,0.17723763,0.1780864,0.17958802,0.18106282,0.18235135,0.18296915,0.18368518,0.185386,0.18651444,0.18795913,0.18926626,0.18985975,0.19237036
0.15720612,0.1557498,0.1553917,0.15567112,0.15559787,0.15602636,0.15776771,0.15941942,0.16084325,0.162758,0.16418034,0.16531831,0.16643304,0.1669693,0.16681194,0.16678584,0.1666863,0.16678989,0.16767067,0.16839606,0.16921383,0.16972291,0.16985852,0.16975385,0.16964418,0.16951162,0.1696943,0.17061925,0.17202967,0.17354769,0.17448956,0.17506766,0.17562395,0.17623472,0.17603338,0.17515689,0.17477858,0.17501986,0.17590731,0.17759562,0.17915988,0.18053496,0.18133044,0.18323994,0.18471438,0.18575776,0.18696767,0.18886119,0.18985903,0.19195998
0.1450541,0.1454919,0.1462723,0.14802742,0.148467,0.14888358,0.15072817,0.15307748,0.15510136,0.15757483,0.15933132,0.1607588,0.16217333,0.16312474,0.16338015,0.16367596,0.1636203,0.16360945,0.16447312,0.16532427,0.16632944,0.16704476,0.16720998,0.16707045,0.1669699,0.1668874,0.16715515,0.16812229,0.16945815,0.17086262,0.17182332,0.172943,0.1742078,0.17473811,0.17454517,0.17363244,0.17327279,0.17307031,0.17418975,0.17591953,0.17744088,0.17876399,0.18004501,0.18196064,0.1836235,0.18476653,0.18603641,0.18801057,0.18907893,0.19120944
0.14579439,0.14666003,0.14768136,0.14931345,0.14964443,0.14997351,0.15214467,0.15428996,0.15620142,0.15853643,0.16017139,0.16144145,0.16286588,0.16378266,0.16400868,0.16426659,0.1641286,0.16409451,0.16503078,0.16584128,0.16686273,0.16753805,0.16765857,0.16751426,0.16734856,0.16720575,0.1673342,0.1681152,0.16923702,0.17046994,0.17130888,0.17188364,0.17297977,0.1739223,0.17397445,0.1730262,0.17276168,0.1729039,0.17369533,0.17539674,0.17692673,0.17833054,0.18006617,0.18200755,0.18389416,0.18541372,0.1861518,0.18746895,0.18808615,0.19064438
0.16201031,0.1640333,0.16460735,0.16389722,0.1634075,0.16407233,0.16502994,0.16597217,0.16685718,0.16809225,0.16871965,0.16921777,0.16997385,0.17028743,0.16992933,0.16956115,0.16912878,0.16901535,0.16986638,0.17057097,0.17148739,0.17196202,0.17199194,0.17180854,0.17157823,0.17128426,0.17107022,0.17139542,0.17214394,0.1731748,0.17381185,0.1742642,0.17507863,0.17608595,0.17644584,0.17584562,0.17580223,0.17594707,0.17635387,0.17779559,0.17931664,0.180825,0.1818012,0.1833533,0.18481892,0.18564999,0.18660176,0.18634558,0.18595684,0.1877861
0.1785428,0.17967546,0.1789673,0.17633253,0.17459494,0.1741255,0.17385328,0.17380512,0.17377996,0.17419672,0.17431504,0.17434037,0.1744597,0.1741513,0.17323601,0.17261672,0.1724444,0.17277563,0.1739924,0.17501843,0.17590988,0.17630798,0.17640495,0.17628366,0.17602938,0.17570126,0.17539495,0.17561853,0.1763134,0.17719382,0.1773442,0.17716968,0.17780942,0.17845148,0.1787284,0.17831385,0.17832166,0.1787293,0.17925858,0.18041658,0.18151641,0.18289274,0.18417126,0.18517995,0.18632895,0.18715394,0.18810755,0.18821204,0.18719763,0.18821025
0.1675443,0.1667192,0.16497982,0.16290307,0.16175312,0.16202044,0.16249198,0.163019,0.16348892,0.16461325,0.1654805,0.16618556,0.16685283,0.16695052,0.16654897,0.16656208,0.16682982,0.16738582,0.1686362,0.16955239,0.17042392,0.17118818,0.17105776,0.1709249,0.1706171,0.17019361,0.16995096,0.17044318,0.17148155,0.17264628,0.17304444,0.17312926,0.17417681,0.17508459,0.17563152,0.175197,0.17524374,0.17571229,0.17659968,0.1781267,0.17954844,0.18131751,0.1826871,0.18394965,0.1854502,0.18668872,0.1877827,0.1886068,0.18784338,0.18902177
0.16395342,0.16080362,0.15862024,0.15771407,0.15676445,0.15635026,0.157471,0.15855545,0.15956968,0.16143954,0.1629386,0.1641357,0.16514093,0.16566879,0.16569823,0.16620117,0.16685015,0.16763663,0.16892642,0.16979015,0.17060709,0.1717915,0.17139697,0.1707558,0.17025566,0.1696738,0.16944277,0.17008919,0.17131388,0.17267871,0.17315042,0.17437541,0.17556775,0.17676365,0.17723459,0.17676818,0.17672706,0.17702508,0.17755353,0.17880958,0.18004239,0.18166023,0.18315005,0.18423212,0.18557012,0.18672985,0.18796736,0.18941629,0.18889254,0.19012773
0.16808945,0.1653384,0.16307461,0.16154361,0.16086078,0.16167754,0.16270542,0.16361034,0.16455597,0.16636348,0.16781592,0.169052,0.1702627,0.1709184,0.17097092,0.17127341,0.17154264,0.17185944,0.17268151,0.1731534,0.17369848,0.1738919,0.17371303,0.17320406,0.1724438,0.17153531,0.17090237,0.17107898,0.1719662,0.1731373,0.17371607,0.17587423,0.1778372,0.17952806,0.18030673,0.17992967,0.17976093,0.17977488,0.17963862,0.18016887,0.18077219,0.18180972,0.1826992,0.18377286,0.18531156,0.18608874,0.18714821,0.18729323,0.18689579,0.1879332
0.16940129,0.16902435,0.16813534,0.1668064,0.16586792,0.16628999,0.16681176,0.16739237,0.16800833,0.16936743,0.17031592,0.17125726,0.17231715,0.17289674,0.17284775,0.17294014,0.17296338,0.17313033,0.1739645,0.17455131,0.17520589,0.1754055,0.17522061,0.1747253,0.17402315,0.1731481,0.17238444,0.1723094,0.17276412,0.17363328,0.17411715,0.1755833,0.17760831,0.17933118,0.18028462,0.18007368,0.18000251,0.17986947,0.17978698,0.18022329,0.18065065,0.1815396,0.18241018,0.18346786,0.18488902,0.18608296,0.18683559,0.18645686,0.18556392,0.1863842
0.17875779,0.1795764,0.17924815,0.1768201,0.17501712,0.17444575,0.17401534,0.1738196,0.17368674,0.1741451,0.17437631,0.17468065,0.17514211,0.17517298,0.17459035,0.17418754,0.17401284,0.17421162,0.17517573,0.17590606,0.17656773,0.17672163,0.17651218,0.17601681,0.17525208,0.17419142,0.17313248,0.17259586,0.17266428,0.17328018,0.17357755,0.17463654,0.17667013,0.17843813,0.17958301,0.17954224,0.1795997,0.17996192,0.18049943,0.18121725,0.18180436,0.18259054,0.18328172,0.18436968,0.1857214,0.1860857,0.18577152,0.18363541,0.18228531,0.1823492
0.17755151,0.17894506,0.17834699,0.17559123,0.17350817,0.1725915,0.17186123,0.17138934,0.17098713,0.17124587,0.17142391,0.17157483,0.1718257,0.17161465,0.17089158,0.17058247,0.17076665,0.1714381,0.17285955,0.17389768,0.17472363,0.1749767,0.1748625,0.17445594,0.17380524,0.17296427,0.17212957,0.17190427,0.17227721,0.17313242,0.17322344,0.17422032,0.17564857,0.1769383,0.17782211,0.1778025,0.17803681,0.1786834,0.17974377,0.1809684,0.18200469,0.18337435,0.18456721,0.18580621,0.18723196,0.18822187,0.18879843,0.186917,0.18479675,0.18460661
0.16970587,0.16817713,0.16648477,0.16544837,0.16422403,0.16329592,0.16272932,0.16307223,0.16344845,0.16471183,0.16563714,0.1662547,0.1666739,0.16652322,0.16597277,0.16614193,0.16679752,0.16781229,0.16931075,0.1703527,0.1720388,0.17348957,0.17327946,0.17184538,0.17071342,0.1699034,0.16942501,0.16988671,0.17117375,0.172553,0.17475504,0.17648613,0.17777163,0.17902339,0.17954546,0.17934388,0.17963547,0.18028224,0.18122017,0.18261063,0.18370372,0.1849364,0.18584132,0.18690509,0.18792856,0.1888662,0.18983614,0.18870771,0.1867755,0.18770748
0.16364032,0.16119522,0.15879941,0.15855461,0.15807974,0.15790945,0.15815663,0.15882534,0.16008747,0.16235888,0.16410512,0.1653884,0.16631699,0.1665889,0.16644973,0.16696376,0.16761649,0.16832685,0.16940969,0.1700474,0.17071569,0.17216492,0.17230487,0.17130518,0.17005771,0.1692887,0.1691001,0.17013335,0.17181396,0.17433345,0.17659569,0.1783207,0.17965055,0.18090671,0.18150723,0.18095529,0.18061149,0.18023342,0.18022633,0.18080872,0.18110663,0.18164343,0.18187225,0.18263358,0.18429428,0.18625605,0.1878106,0.18783695,0.188097,0.19003671
0.15825027,0.15668386,0.15549862,0.15633267,0.15622073,0.1563214,0.15695149,0.15808296,0.1597591,0.16228318,0.16413128,0.16553777,0.16675043,0.16737747,0.16760111,0.16827816,0.16878247,0.16925108,0.1701355,0.17068183,0.17137659,0.17178947,0.17182744,0.17139369,0.1707235,0.17006266,0.17004436,0.1709246,0.17231667,0.17375404,0.175129,0.17698777,0.17820805,0.17931348,0.17965645,0.1793592,0.17928648,0.17908514,0.17898005,0.1802715,0.18121123,0.18195444,0.18175673,0.1815759,0.18316537,0.18510723,0.18626875,0.18703789,0.18719453,0.18920058
0.15943265,0.16016233,0.160204,0.16116422,0.16075498,0.1605649,0.16090816,0.16192317,0.16317183,0.16505599,0.16628057,0.16728139,0.1683892,0.16899186,0.16917199,0.16952473,0.16972089,0.16998851,0.17082483,0.1714099,0.17208701,0.17240828,0.1722796,0.17179972,0.17117858,0.17062795,0.17025077,0.17046297,0.17107189,0.17183459,0.1722545,0.17433953,0.1764512,0.17858857,0.17956698,0.17943966,0.17920679,0.17903298,0.17928219,0.1797288,0.18024111,0.18128812,0.18156242,0.1821627,0.18344474,0.18440616,0.1854642,0.18568504,0.1848647,0.18650174
0.1743964,0.17577255,0.17559063,0.17411482,0.1728617,0.17221409,0.17209888,0.17223573,0.17240977,0.17307925,0.17341155,0.17362303,0.17393184,0.17380786,0.17322516,0.17300695,0.17316735,0.17367345,0.17477691,0.17549527,0.17608935,0.1761319,0.17581403,0.17526609,0.17464566,0.1738311,0.1731143,0.17295581,0.17340505,0.17415535,0.17414397,0.1750263,0.17649215,0.17803895,0.17917287,0.17976755,0.1805569,0.18155098,0.1823973,0.1832183,0.18344986,0.18399376,0.18446761,0.1852405,0.1857422,0.18702817,0.18706584,0.18576819,0.18471211,0.18474942
0.1824323,0.18316048,0.18242466,0.17983437,0.17810506,0.17756134,0.17710412,0.17684829,0.17657346,0.17673516,0.17681134,0.17672467,0.17659825,0.17603093,0.17502767,0.17448372,0.17452425,0.17503881,0.17609125,0.1767835,0.1772716,0.1772427,0.17700475,0.1766991,0.1761111,0.17533731,0.17459643,0.17437047,0.17469603,0.17527193,0.1751408,0.17651826,0.17815775,0.17986232,0.181207,0.18172318,0.18229163,0.18289822,0.18358153,0.18413568,0.18434608,0.18467635,0.18473071,0.18477303,0.18583894,0.18659621,0.18640006,0.18479049,0.18492168,0.18480337
0.16401792,0.16449374,0.16399127,0.16422313,0.16362083,0.16333836,0.1634081,0.16376454,0.16454005,0.16612643,0.16712588,0.16791934,0.16860199,0.16871512,0.16837752,0.16845661,0.16862172,0.16892046,0.16973746,0.17019457,0.17070997,0.17097169,0.17107487,0.17084748,0.17036909,0.16974628,0.16939044,0.16972202,0.17050087,0.17152274,0.17199779,0.1737827,0.17555332,0.17727774,0.17842889,0.17852187,0.17876005,0.17872852,0.17869586,0.17902815,0.17971641,0.18025553,0.17996556,0.1799956,0.1813646,0.18292928,0.1841616,0.18442684,0.18400925,0.18553013
0.17054808,0.16889358,0.16714859,0.16689777,0.16634178,0.16619098,0.16628414,0.16687524,0.16782498,0.16955316,0.1708206,0.17174494,0.17238319,0.1724078,0.1720221,0.17211705,0.17231119,0.17258424,0.17316562,0.1733855,0.17377537,0.17412007,0.17423594,0.17401928,0.1734801,0.17282593,0.1725434,0.17295891,0.17391557,0.17506355,0.17555457,0.1758644,0.17739254,0.17912418,0.18031007,0.1802733,0.18021393,0.17988133,0.18054491,0.18142003,0.18178046,0.18177682,0.18167335,0.18136835,0.18142295,0.18282801,0.1845327,0.18535542,0.18533999,0.18700933
0.1835739,0.18005252,0.17745304,0.17564756,0.1746471,0.17445302,0.1747393,0.17503852,0.17553502,0.17659867,0.17753291,0.17833805,0.17892593,0.17882377,0.17831695,0.17821175,0.17832977,0.17837352,0.17875397,0.17891556,0.17931652,0.1794557,0.17943007,0.17914152,0.17853248,0.1778639,0.17739695,0.17743707,0.17805016,0.1788938,0.17921162,0.17947465,0.1797728,0.18025935,0.18055296,0.18088496,0.18121272,0.18147099,0.18195587,0.18263441,0.18281657,0.18335617,0.18333071,0.18318045,0.18344784,0.1836983,0.18434483,0.18515754,0.18582809,0.18669617
0.17125005,0.17133307,0.17084062,0.17076975,0.16987461,0.16939563,0.16921735,0.16935754,0.16996604,0.17107433,0.17173427,0.1725024,0.17338336,0.17372072,0.17361957,0.17381406,0.17383921,0.17381686,0.17434329,0.17483884,0.17544943,0.17573953,0.1756481,0.17530203,0.17479849,0.1742776,0.17397338,0.17403567,0.17439109,0.17491603,0.17510623,0.17539054,0.17592156,0.17668223,0.17707533,0.17714465,0.1773516,0.17765099,0.17816645,0.17872512,0.1794846,0.18015575,0.18044353,0.18075103,0.18131858,0.18193603,0.18256372,0.18302232,0.18312418,0.18352443
0.17054683,0.171606,0.17194515,0.17183214,0.17084098,0.17015529,0.16967863,0.16955912,0.16977513,0.17053282,0.17088014,0.17101717,0.1717065,0.17202574,0.17193979,0.17207944,0.17212337,0.17226297,0.17313653,0.17378479,0.17444271,0.17468828,0.17455995,0.17429549,0.17389125,0.1734066,0.17289543,0.17249626,0.17240095,0.17268914,0.17287564,0.17308468,0.17331028,0.17352921,0.17360437,0.17380327,0.17460221,0.17537719,0.17607826,0.17736757,0.1783933,0.17956966,0.1805954,0.18149543,0.18238062,0.18272173,0.18306446,0.18333471,0.18368506,0.18393093
0.19901073,0.19750679,0.19387531,0.18936527,0.18739527,0.1866486,0.18601316,0.18544436,0.1847462,0.18451554,0.18435729,0.18438888,0.1845339,0.18433696,0.18352461,0.18268299,0.18218327,0.18204808,0.18229866,0.18224508,0.18221134,0.18182284,0.18131399,0.18060976,0.17961323,0.17858481,0.17773265,0.17729712,0.17741042,0.177791,0.17772156,0.17781669,0.1784854,0.17953253,0.1810481,0.18190789,0.18185627,0.18153733,0.1821925,0.18290186,0.18275172,0.183729,0.18332827,0.18340224,0.1839289,0.18446386,0.18527156,0.18576187,0.18536532,0.18570155
0.20033991,0.19452095,0.18855643,0.1842888,0.18245429,0.18213493,0.18184155,0.18157363,0.181481,0.18220633,0.18291932,0.18347263,0.18362933,0.18325639,0.18262315,0.18259245,0.18300241,0.18342441,0.1837874,0.1835193,0.1832112,0.18273127,0.18228108,0.18172616,0.18074745,0.17954195,0.17840338,0.17783839,0.17804354,0.17875552,0.17881244,0.17869455,0.17885947,0.17932862,0.17982274,0.1804061,0.18064165,0.18174607,0.18281114,0.18390226,0.18478829,0.18563831,0.1857692,0.18564463,0.18587458,0.18569785,0.18599379,0.18625474,0.18621504,0.18637073
0.17340809,0.16759038,0.16350883,0.1629262,0.16239691,0.16263026,0.16329473,0.16400653,0.16510904,0.16716087,0.16872996,0.16981602,0.1709097,0.17184186,0.17301589,0.17471522,0.17596233,0.17683041,0.17729032,0.17701876,0.17691225,0.17678338,0.17671257,0.17662966,0.1762073,0.17543715,0.174671,0.17407244,0.17371923,0.17377126,0.17351788,0.17319393,0.17320174,0.1736626,0.17412686,0.17431355,0.17533183,0.17654198,0.17805165,0.17972171,0.18111378,0.18256193,0.1832909,0.1833443,0.18380874,0.18436891,0.18437439,0.183653,0.1828072,0.1824714
0.16337055,0.15941465,0.15741462,0.15849566,0.15851867,0.15906829,0.16022122,0.16153282,0.16316342,0.16547513,0.16704649,0.168113,0.16951394,0.17063206,0.17179233,0.17341173,0.17444313,0.17496204,0.17526072,0.17504692,0.1751489,0.17527372,0.17534328,0.17535865,0.175129,0.17463058,0.17411745,0.17361832,0.17323136,0.17307884,0.1728319,0.17271733,0.17301112,0.1737333,0.17403805,0.17469311,0.17547506,0.17650437,0.17757314,0.17892164,0.180273,0.18143404,0.18189418,0.18200374,0.182037,0.1821034,0.1822871,0.18191421,0.18153417,0.18140256
0.18184042,0.1801883,0.17790216,0.17748445,0.17655486,0.17619234,0.17616296,0.1765036,0.17676616,0.17748499,0.17793703,0.17839223,0.17918903,0.17998481,0.18050659,0.1810956,0.18145466,0.18166983,0.18201262,0.18194926,0.18199903,0.18182409,0.18152928,0.18121648,0.18075705,0.18023938,0.17989492,0.17929155,0.17865044,0.17850453,0.17816764,0.17796123,0.17798233,0.17816323,0.17884916,0.17932683,0.17994815,0.18068355,0.18146455,0.18253225,0.18317676,0.18387115,0.18423384,0.18451178,0.1847896,0.18481874,0.18500954,0.18497288,0.18488324,0.18468529
