gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3004.1156844032002,-0.1316326530612244,3451.4387,3024.735,-0.02188921,0.06751465797424316,532.1579
3052.995880635831,-0.08265306122448983,3503.0598,2799.6775,-0.19088212,0.11932229995727539,531.5041
3127.6988842538753,-0.02448979591836755,3539.4883,2744.517,-0.26831973,0.0729823112487793,531.52
3176.7696660932643,0.01683673469387754,3569.4463,3256.5493,-0.051742733,0.14857029914855957,533.35815
3178.553444243762,0.024489795918367373,3593.9512,3283.5127,0.09186435,0.30393338203430176,533.98395
3180.691850531448,0.04209183673469399,3605.8914,3167.5007,-0.033659577,0.3475627899169922,534.9651
3209.1863929392657,0.07193877551020433,3624.5103,2862.6938,-0.16688171,0.07238054275512695,535.73694
3223.4060674555094,0.08265306122449001,3636.6992,3190.9897,-0.039145052,0.12786245346069336,537.1113
3245.3567218152584,0.08647959183673484,3646.9385,3306.675,0.10634309,0.5205962657928467,539.93665
3279.8561119084734,0.09948979591836737,3650.8647,3328.5967,0.06518793,0.1163644790649414,541.74744
3307.7890780438242,0.1071428571428572,3656.6602,3240.6248,-0.030477703,0.06393218040466309,542.08777
3321.4249659456864,0.11479591836734694,3664.3325,3308.885,0.009845972,0.1125495433807373,543.3664
3342.4827553625946,0.12244897959183677,3679.1013,3356.96,0.08520496,0.0957937240600586,545.78033
3363.770968051247,0.13775510204081626,3701.2595,3370.516,0.057554305,0.03970789909362793,546.8623
3373.881884171443,0.16071428571428575,3712.992,3345.3162,0.058292627,0.04480266571044922,546.76605
3382.916954564128,0.17602040816326534,3719.4478,3371.8186,0.12206036,0.4028944969177246,547.06415
3384.687683685742,0.17602040816326534,3721.1733,3388.7317,0.14183521,0.05829334259033203,548.1066
3381.0335778794156,0.17602040816326534,3712.8208,3375.306,0.09944993,0.051949262619018555,548.4315
3385.8392867937146,0.17602040816326534,3719.1643,3359.2424,0.07192105,0.04879140853881836,548.047
3389.999718259367,0.17602040816326534,3731.453,3374.41,0.1032331,0.056824684143066406,548.9208
3394.0686850982156,0.17602040816326534,3737.498,3370.9932,0.1461302,0.041548728942871094,549.96765
3404.254181181234,0.18367346938775508,3741.1448,3343.6172,0.14256203,0.0417628288269043,549.9094
3392.582794225685,0.18367346938775508,3736.5403,3316.569,0.11971402,0.05474090576171875,549.53357
3377.742381226488,0.18367346938775508,3721.5188,3333.342,0.11211759,0.03970789909362793,549.3005
3388.7333834151905,0.18367346938775508,3719.9016,3346.0715,0.12733352,0.1562507152557373,549.2865
3395.3400876428664,0.18367346938775508,3732.501,3334.1956,0.13194996,0.12803101539611816,549.7213
3397.9410323141137,0.18367346938775508,3740.7263,3315.481,0.14580828,0.053691864013671875,549.9895
3404.0499325167502,0.18367346938775508,3745.1873,3336.7517,0.15732783,0.21979427337646484,549.8543
3390.817525172957,0.18367346938775508,3740.3318,3354.7334,0.14816445,0.048537254333496094,549.559
3371.314457935374,0.18367346938775508,3720.0498,3364.819,0.12476748,0.05362987518310547,549.586
3371.2653166517134,0.18367346938775508,3714.06,3365.1265,0.12504351,0.09769201278686523,549.93
3378.307842157883,0.18367346938775508,3726.4114,3365.113,0.14333504,0.1461200714111328,550.42316
3383.257533067458,0.18367346938775508,3735.4587,3349.716,0.16398448,0.12267899513244629,550.77856
3386.3051491547512,0.18367346938775508,3741.97,3326.6345,0.16434139,0.4772357940673828,550.9112
3380.295987573777,0.18367346938775508,3736.7073,3357.5007,0.13491964,0.12204146385192871,550.9695
3376.941754522672,0.18367346938775508,3716.4553,3398.528,0.1221205,0.1004335880279541,551.1476
3383.819008510413,0.18367346938775508,3710.3762,3386.3591,0.14433211,0.2993009090423584,551.454
3391.3783216531383,0.18367346938775508,3721.056,3357.409,0.1592784,0.13126564025878906,552.10425
3405.0232326476794,0.18367346938775508,3730.575,3380.0244,0.15443581,0.13612723350524902,553.0401
3434.1177093854776,0.18367346938775508,3742.386,3429.474,0.14645708,0.06206679344177246,554.2031
3449.2288665840624,0.18367346938775508,3744.975,3480.7007,0.13972938,0.05528831481933594,555.4472
3432.093115590887,0.18367346938775508,3733.3645,3564.1948,0.12921023,0.06136751174926758,557.1316
3422.7683221008024,0.18367346938775508,3731.453,3589.2698,0.12699795,0.11522030830383301,559.6865
3425.7770632966785,0.18367346938775508,3739.1868,3573.4956,0.1445958,0.049642324447631836,561.6283
3432.889945052696,0.18367346938775508,3741.8044,3522.9976,0.15933383,0.05057191848754883,563.16724
3458.3527065189983,0.18367346938775508,3746.4885,3528.5623,0.16474658,0.10872793197631836,564.6078
3477.3141492140903,0.19132653061224492,3744.516,3533.077,0.17660743,0.08059859275817871,564.5051
3473.0719637655743,0.19132653061224492,3727.6692,3504.3525,0.19576323,0.09671282768249512,560.37695
3465.723349279243,0.19897959183673466,3724.4683,3494.7178,0.20013773,0.03878068923950195,560.2089
3474.911253344204,0.19897959183673466,3732.724,3485.9148,0.20234156,0.23425745964050293,558.2575
3494.747555722822,0.19132653061224483,3736.6023,3499.4084,0.20275319,0.04840707778930664,556.8372
3515.4253974250255,0.19132653061224483,3746.2256,3516.8508,0.20139009,0.04883599281311035,556.784
3502.2753294738736,0.19897959183673466,3747.0854,3524.2039,0.20002139,0.03871726989746094,556.8036
3459.994583762085,0.21428571428571425,3733.4622,3514.0068,0.20435768,0.06113433837890625,555.56604
3436.144222432752,0.21428571428571425,3730.6963,3441.8508,0.20945746,0.054331302642822266,557.40845
3420.7478493306417,0.19897959183673466,3740.1072,3444.8738,0.20318139,0.10345172882080078,556.4151
3418.778159195799,0.19132653061224483,3743.6973,3451.4255,0.1792152,0.1053612232208252,556.0595
3434.628814115652,0.19132653061224483,3749.9358,3458.944,0.1804477,0.10737419128417969,555.3625
3425.139088034725,0.19132653061224483,3752.7073,3456.8545,0.20016962,0.09592700004577637,555.42804
3409.3649682654823,0.19132653061224483,3747.5696,3441.5532,0.19531476,0.12373590469360352,556.88684
3416.8518380001974,0.18367346938775508,3752.6714,3426.525,0.1777125,0.06317925453186035,558.0783
3421.205542778702,0.18367346938775508,3764.6804,3445.6572,0.17299962,0.03430342674255371,558.6155
3427.64050999468,0.18367346938775508,3768.2046,3463.4224,0.18993455,0.051155805587768555,558.4465
3447.796378093151,0.18367346938775508,3765.0198,3460.1523,0.1936875,0.09332656860351562,558.3596
3459.0245330123466,0.19897959183673466,3757.1606,3455.298,0.18674356,0.09870648384094238,558.5347
3456.4290931500336,0.19897959183673466,3744.8948,3429.1091,0.203044,0.1028602123260498,558.60364
3458.202544353425,0.19897959183673466,3741.3926,3434.4026,0.20871747,0.11107301712036133,557.7955
3453.7031135670168,0.19897959183673466,3747.03,3436.2625,0.2063253,0.04895782470703125,556.5568
3455.7873604476054,0.19132653061224483,3748.3433,3429.463,0.19580847,0.1009683609008789,555.24255
3480.8325306851666,0.19132653061224483,3748.5742,3433.0203,0.19255644,0.05001425743103027,554.48755
3480.5194121348404,0.19897959183673466,3749.2788,3454.1167,0.20367897,0.06188654899597168,553.8748
3463.8598020148315,0.19897959183673466,3746.4707,3449.8926,0.20927447,0.09484314918518066,553.7719
3458.1676152777563,0.19897959183673466,3752.837,3432.6765,0.19837242,0.050524234771728516,552.0631
3444.342778204428,0.19897959183673466,3766.0752,3435.6165,0.19453096,0.040296077728271484,551.48065
3431.8032478731657,0.19132653061224492,3768.4192,3434.6086,0.19555873,0.04029965400695801,550.9231
3432.7636637718088,0.19132653061224492,3764.8362,3431.0781,0.19062072,0.0904691219329834,550.2206
3427.115715211442,0.19897959183673466,3760.0906,3428.6958,0.18985176,0.07442474365234375,549.8924
3405.2430981895523,0.19897959183673466,3752.657,3421.4363,0.196998,0.030339717864990234,550.6278
3394.073718974103,0.19132653061224483,3755.8481,3408.6384,0.19533885,0.10017943382263184,550.2084
3392.0463032607995,0.19132653061224483,3766.8547,3403.729,0.18219435,0.12806367874145508,549.3955
3390.3826766310144,0.19132653061224483,3765.4778,3410.0557,0.1834042,0.08017802238464355,549.0689
3405.1381059375954,0.18367346938775508,3757.9746,3407.488,0.19413638,0.12437629699707031,548.57544
3416.178211341564,0.17602040816326534,3751.0107,3408.575,0.18955928,0.04144573211669922,547.6817
3393.907970562618,0.18367346938775508,3742.5754,3410.168,0.17127949,0.06316828727722168,546.99805
3383.0198076732186,0.18367346938775508,3747.8289,3396.9988,0.17521262,0.041290283203125,546.14325
3387.179430310346,0.18367346938775508,3762.2114,3400.0823,0.1842286,0.0786142349243164,544.8203
3384.6319623585223,0.18367346938775508,3766.203,3404.3499,0.18552423,0.11300063133239746,545.7745
3398.589970408436,0.17602040816326534,3769.5186,3395.1255,0.17349964,0.08092737197875977,545.7761
3408.59996822365,0.17602040816326534,3772.1067,3399.7805,0.17348671,0.07621121406555176,546.4299
3387.795350676593,0.18367346938775508,3772.014,3411.9133,0.18322593,0.06746864318847656,546.0622
3378.023973322781,0.18367346938775508,3778.6985,3397.728,0.18376279,0.10132813453674316,545.101
3382.709545229399,0.17602040816326534,3787.68,3389.841,0.17646402,0.05051994323730469,544.9396
3378.60331221664,0.17602040816326534,3784.0195,3401.4304,0.16814953,0.13712859153747559,545.615
3393.8400564864573,0.17602040816326534,3778.0012,3406.5508,0.17328984,0.07878708839416504,547.05426
3411.06906267718,0.17602040816326534,3773.396,3408.6934,0.1835556,0.10265636444091797,549.52704
3410.853992712509,0.17602040816326534,3771.2683,3408.297,0.18372077,0.06409454345703125,551.013
3403.5819441916465,0.17602040816326534,3778.5237,3380.3884,0.1829086,0.08454728126525879,548.7171
3389.444932347902,0.17602040816326534,3796.072,3379.9153,0.18146884,0.053731441497802734,545.52496
3380.2914487749267,0.17602040816326534,3800.9746,3378.2551,0.18250328,0.09681487083435059,544.13605
3393.831447766489,0.17602040816326534,3795.202,3388.367,0.17699361,0.04228973388671875,546.38446
3408.862783719096,0.17602040816326534,3791.1404,3394.5854,0.17730802,0.059515953063964844,549.27216
3412.772337377775,0.17602040816326534,3780.6687,3404.142,0.18280607,0.0832977294921875,549.96094
3421.71667199917,0.17602040816326534,3780.4414,3408.7373,0.18537718,0.24637150764465332,550.763
3423.960445268687,0.17602040816326534,3788.8599,3414.464,0.18353891,0.4317655563354492,552.27344
3430.4649039002793,0.17602040816326534,3784.7515,3414.3213,0.17843568,0.16768288612365723,553.02625
3453.2053826146953,0.18367346938775508,3777.1768,3422.8762,0.18014175,0.12328195571899414,552.9204
3451.191763260358,0.18367346938775508,3772.7732,3449.4553,0.19483328,0.0557401180267334,554.4565
3428.570870323518,0.18367346938775508,3765.6226,3434.4836,0.19045115,0.13490009307861328,554.54803
3415.696043663873,0.22193877551020397,3771.4648,3411.2744,0.17747074,0.1001429557800293,554.62103
3407.551086382983,0.22193877551020397,3780.0762,3410.4072,0.22221982,0.1986527442932129,544.1518
3393.974820447779,0.22193877551020397,3779.992,3408.8687,0.22703171,0.11551642417907715,536.15845
3371.1833610719086,0.22193877551020397,3778.6,3385.8633,0.21558231,0.12240004539489746,533.3502
3346.832249335531,0.21428571428571425,3776.0444,3362.3105,0.19775969,0.15445685386657715,535.2508
3331.8305548818043,0.19897959183673475,3775.3704,3356.079,0.20774424,0.07114648818969727,535.6723
3330.5999238763325,0.19132653061224492,3779.6287,3359.127,0.19552189,0.10606598854064941,535.8829
3332.2966514217783,0.18367346938775508,3791.0613,3360.898,0.18110317,0.09632205963134766,535.68805
3333.3473018450973,0.18367346938775508,3797.5183,3356.3127,0.17481214,0.15250444412231445,535.4962
3334.687864710048,0.18367346938775508,3793.5789,3367.1572,0.19210362,0.19571161270141602,536.05457
3334.2260997069825,0.19132653061224492,3792.1252,3361.005,0.18649715,0.5045394897460938,536.3906
3331.236428545402,0.19132653061224492,3783.9592,3352.4265,0.18816537,0.10140681266784668,537.36505
3336.3396594113706,0.18367346938775508,3780.8015,3353.3918,0.18861663,0.35742974281311035,537.8855
3336.290493588905,0.18367346938775508,3788.8188,3365.8599,0.18987173,0.061409950256347656,538.5465
3336.5598501045843,0.18367346938775508,3788.0884,3361.1,0.18586081,0.08507585525512695,539.8035
3355.6285985100594,0.18367346938775508,3785.6487,3353.1165,0.18486822,0.0711832046508789,540.35693
3367.4878917447127,0.19132653061224492,3783.7246,3364.3271,0.1884191,0.06138491630554199,541.0595
3364.5923447372734,0.20663265306122447,3779.5867,3369.3853,0.2025193,0.10569334030151367,540.64685
3352.0762351173526,0.20663265306122447,3771.1882,3359.9001,0.21685416,0.11951327323913574,534.52454
3331.5596324406115,0.19132653061224492,3757.0247,3328.735,0.21187991,0.05325627326965332,532.11694
3267.1248472228344,0.19132653061224492,3743.582,3302.8945,0.18208176,0.11682462692260742,530.80945
3235.7325823844303,0.19132653061224492,3719.7754,3261.0723,0.16938531,0.1408839225769043,530.19434
3272.3353412247457,0.18367346938775508,3702.9507,3255.9185,0.18244559,0.10773897171020508,527.064
3277.2789151779325,0.18367346938775508,3687.5261,3290.4138,0.19459909,0.4947056770324707,527.064
3253.865579012948,0.20663265306122458,3661.9094,3268.6824,0.1775915,0.1990489959716797,530.3921
3224.1403065442414,0.22959183673469397,3652.4263,3237.5083,0.1944251,0.13041353225708008,527.064
3165.5079740531673,0.19897959183673464,3645.9072,3242.2397,0.22647536,0.11977314949035645,529.415
3139.0520920602758,0.16071428571428575,3694.1711,3182.8257,0.1593771,0.10967612266540527,535.42773
3180.083913670515,0.12244897959183677,3730.5078,3136.1035,0.08101863,0.10424041748046875,537.0023
3286.2369468648467,0.10714285714285729,3778.4448,3248.863,0.08762902,0.07574343681335449,532.779
3395.1080803628515,0.14540816326530626,3815.2056,3393.0132,0.16270626,0.10692334175109863,527.064
3427.7594116475366,0.1683673469387755,3803.213,3437.9092,0.21365899,0.06255817413330078,527.064
3408.4005617179737,0.19897959183673483,3807.3745,3376.0984,0.2017591,0.78013014793396,533.3765
3377.3502347603235,0.2295918367346939,3797.5261,3336.84,0.20809942,0.10924315452575684,537.3397
3376.025695078276,0.21428571428571425,3798.7278,3368.3787,0.2368424,0.0532228946685791,533.152
3366.0018565938353,0.21428571428571425,3808.733,3380.419,0.22554564,0.04516458511352539,527.064
3356.5267920550264,0.21428571428571425,3811.4363,3339.538,0.20646936,0.06883883476257324,528.02997
3353.054382116725,0.20663265306122447,3809.1392,3309.662,0.20261836,0.05597186088562012,528.88214
3336.057611327679,0.20663265306122447,3806.4841,3320.9893,0.21308649,0.04632258415222168,529.43024
3324.6380279755363,0.20663265306122447,3799.8992,3318.8086,0.20562607,0.5447750091552734,528.9176
3317.55154344497,0.20663265306122447,3801.7239,3301.4836,0.1918773,0.15868306159973145,530.4596
3309.4274947344716,0.19897959183673475,3803.8481,3295.8223,0.20063066,0.11341166496276855,530.95215
3310.5358497356,0.19897959183673475,3797.9895,3288.2805,0.20114368,0.3219771385192871,531.88367
3310.4648618858387,0.19132653061224492,3789.1658,3283.467,0.1955306,0.09596800804138184,534.62366
3275.832606174833,0.19132653061224492,3783.179,3276.9485,0.18339676,0.08077716827392578,537.7321
3265.7290476235853,0.19132653061224492,3780.4187,3266.5647,0.17888224,0.0574040412902832,541.71234
3306.183483708998,0.18367346938775508,3785.5818,3295.753,0.18640852,0.058783769607543945,545.1494
3339.944123609491,0.18367346938775508,3790.2227,3342.911,0.19359344,0.1128849983215332,547.98486
3360.6182417587543,0.18367346938775508,3781.5708,3354.341,0.19234341,0.04639124870300293,550.0832
3377.5669518509176,0.18367346938775508,3767.9502,3349.4353,0.19185907,0.28981661796569824,552.40155
3376.5450029086796,0.19132653061224492,3753.926,3358.64,0.19607478,0.1077265739440918,553.5031
3366.9042669110204,0.19897959183673475,3741.0679,3343.2317,0.2007848,0.18138527870178223,548.9076
3370.564362519436,0.19897959183673475,3742.57,3345.696,0.20428902,0.14464020729064941,546.3832
3367.406082657084,0.19897959183673475,3755.2822,3350.8616,0.20523041,0.07613682746887207,542.8678
3355.9974051652507,0.19132653061224492,3760.8354,3345.946,0.20228052,0.14448881149291992,543.3916
3354.245389947542,0.18367346938775508,3768.1326,3331.27,0.18787986,0.060866355895996094,547.1091
3358.1798556607037,0.19132653061224492,3771.549,3340.212,0.18228781,0.04726076126098633,547.1066
3362.691515341189,0.19897959183673475,3768.8403,3371.412,0.19995952,0.05148577690124512,547.38806
3368.0095135887814,0.19897959183673475,3773.3413,3350.6077,0.21222502,0.048935651779174805,544.89404
3364.3755016851837,0.19897959183673475,3780.0198,3346.605,0.20244455,0.40739917755126953,543.1519
3362.2308166114717,0.19132653061224492,3775.8079,3352.6448,0.19304824,0.11112737655639648,546.5309
3373.9312939119477,0.18367346938775508,3767.341,3361.8313,0.18764722,0.06670570373535156,548.2414
3381.7840506552357,0.19132653061224492,3755.3438,3371.4138,0.1888237,0.052956581115722656,549.784
3371.394028978845,0.19897959183673475,3742.4087,3390.1929,0.20375842,0.038576602935791016,550.9465
3365.5368959503576,0.19897959183673475,3742.0967,3380.3835,0.20441985,0.060662031173706055,549.95026
3363.4392691678822,0.19897959183673475,3753.3013,3368.3408,0.19647437,0.0509488582611084,550.7892
3363.6876670512256,0.19132653061224492,3758.6572,3373.6565,0.19176418,0.10294556617736816,549.5457
3377.6746799146263,0.18367346938775508,3764.8303,3383.6106,0.18696624,0.5305845737457275,548.64746
