0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.14262903,0.1403985,0.13502431,0.12963551,0.12755519,0.12663531,0.12616146,0.12629926,0.12697071,0.1278705,0.1285336,0.1286965,0.12904012,0.12961614,0.13025331,0.13103193,0.13172352,0.1326102,0.13349307,0.13345116,0.13316572,0.13275272,0.13224208,0.13180792,0.13140756,0.13066083,0.12974638,0.1287061,0.12806302,0.12808305,0.12837821,0.1286462,0.12900883,0.12903798,0.12912053,0.1293115,0.12982208,0.13060266,0.13171601,0.13325328,0.13467073,0.13593549,0.13655579,0.1368447,0.13711011,0.13732743,0.13789546,0.13919687,0.14080137,0.1425575
0.14770299,0.1448803,0.13904583,0.1332382,0.13095188,0.12984681,0.12924898,0.12911373,0.12949759,0.12988156,0.13021606,0.1300888,0.13012236,0.13041204,0.13078254,0.13133252,0.1319468,0.13262033,0.13338995,0.13342649,0.1332066,0.13276821,0.13230532,0.13193381,0.13147837,0.13065815,0.12969995,0.12862879,0.12792653,0.12791091,0.1281349,0.12838256,0.12871236,0.12871647,0.12878805,0.12903851,0.12956893,0.1303559,0.1315164,0.13318187,0.13474172,0.1360488,0.1366862,0.13710707,0.13748324,0.13786095,0.13836682,0.13914388,0.14021665,0.14184213
0.1506204,0.14699978,0.14071763,0.13476688,0.13247651,0.13144952,0.13083476,0.13061523,0.1308918,0.13122249,0.1315245,0.13137317,0.13133764,0.13153768,0.13181311,0.13227046,0.13271153,0.13330895,0.13395953,0.13387954,0.1336425,0.13321775,0.13280797,0.1324088,0.13190097,0.13104618,0.13006324,0.12897766,0.12826163,0.12824047,0.12858856,0.1289013,0.12932193,0.12941629,0.12946445,0.12981701,0.13053608,0.13137496,0.13255113,0.13421983,0.13578594,0.13707584,0.13766837,0.13792872,0.13809621,0.13828683,0.13876063,0.13951635,0.14072728,0.14246297
0.14187485,0.1381287,0.13250756,0.12772685,0.12622541,0.12582874,0.12580329,0.12603205,0.12704414,0.12824559,0.1290676,0.12934756,0.12974745,0.13033587,0.13090676,0.13162524,0.13217121,0.13274503,0.13343048,0.13345093,0.13340783,0.13337272,0.13307399,0.13271713,0.13237107,0.13166004,0.13085783,0.12999845,0.12949598,0.12969506,0.13022226,0.13058567,0.1309998,0.13106096,0.13099092,0.13124275,0.13193774,0.13290781,0.13425696,0.13607597,0.13775128,0.13912195,0.13969791,0.1399042,0.13998848,0.1400249,0.14040464,0.14134854,0.14258617,0.1443659
0.14096886,0.1369493,0.13124418,0.12653065,0.124953866,0.12452638,0.12452465,0.124747574,0.12593669,0.1272642,0.1282211,0.12860018,0.12907362,0.12967438,0.13021815,0.13089925,0.1312108,0.13168329,0.13231802,0.13240081,0.13258547,0.13273597,0.13293117,0.13272458,0.13240129,0.13167405,0.13079923,0.12986374,0.12936842,0.12955588,0.13005036,0.13044316,0.13092816,0.13094056,0.13092375,0.13121283,0.13203472,0.13321388,0.1346085,0.1365251,0.13828254,0.13966596,0.14025569,0.14047968,0.14069355,0.14083844,0.14144158,0.14225018,0.14350885,0.14536887
0.14979458,0.14556682,0.13787973,0.13033575,0.12626714,0.12372738,0.1219008,0.12073046,0.12099832,0.12216139,0.12375444,0.12526125,0.12741381,0.12981886,0.13229614,0.1349507,0.1374616,0.13992083,0.1419794,0.14281511,0.14308268,0.14278573,0.1425587,0.1425702,0.14296848,0.14308715,0.14211553,0.14006948,0.13846356,0.13794631,0.13784122,0.13762254,0.137335,0.13684356,0.13650274,0.13651735,0.13683534,0.13709646,0.13718283,0.13698733,0.1367265,0.13676912,0.13693917,0.13705987,0.13722718,0.1380384,0.13871706,0.14081383,0.14193928,0.14361948
0.15552396,0.15175056,0.14410073,0.13621676,0.13179725,0.12910074,0.12740237,0.12600338,0.12599874,0.12707305,0.12829858,0.12930709,0.13093245,0.13295639,0.13517326,0.1376546,0.14013958,0.14267612,0.14477122,0.14567226,0.14601529,0.14585549,0.145724,0.14582795,0.14613247,0.14627123,0.14456642,0.14243454,0.14093524,0.14047688,0.14016259,0.1397686,0.13925052,0.13860291,0.13803262,0.13789749,0.13819349,0.13848913,0.13879776,0.13895327,0.1388616,0.13905925,0.1391514,0.13927782,0.1400528,0.14087081,0.14169335,0.1442219,0.14567876,0.14691311
0.15413564,0.15096736,0.14372277,0.13607585,0.13202989,0.12956995,0.12738138,0.12669867,0.12725729,0.1286897,0.13014603,0.13124669,0.13305157,0.13486171,0.13706261,0.13922167,0.14170915,0.14418459,0.14630157,0.14702839,0.14736718,0.14710522,0.14678544,0.14663571,0.14682722,0.14653927,0.14456391,0.14259166,0.14095628,0.14023983,0.1402868,0.13965362,0.13907683,0.13837993,0.1379689,0.13802212,0.1384266,0.13905257,0.13964945,0.14007962,0.14036274,0.1405505,0.14068305,0.14079058,0.14124274,0.14158612,0.14224976,0.1442917,0.1457529,0.14720029
0.14965701,0.14628756,0.13926649,0.13220263,0.12842345,0.12542003,0.12354469,0.123131216,0.1239838,0.1256606,0.12733507,0.12879461,0.1309892,0.13344169,0.13612163,0.13906842,0.14193505,0.14464164,0.14676577,0.1476022,0.14799434,0.14784098,0.14771754,0.14788944,0.1478846,0.14599758,0.14372516,0.14134777,0.13967866,0.13907534,0.13857746,0.13805932,0.13722646,0.13598728,0.13531083,0.13510227,0.13552457,0.13624108,0.13710546,0.13788635,0.13830537,0.13881075,0.13937056,0.13990235,0.14064503,0.14135975,0.14219177,0.1446349,0.14644295,0.14779544
0.14967614,0.14669132,0.13985819,0.1331178,0.12960738,0.12650955,0.12484288,0.124913156,0.12602156,0.12805313,0.12989986,0.13144642,0.13364732,0.13599086,0.13856167,0.141464,0.14426482,0.14710766,0.14929003,0.15006983,0.15030676,0.15006495,0.15004104,0.15022683,0.14940542,0.1476965,0.14558142,0.14299226,0.14067936,0.13973027,0.13923132,0.1390379,0.13762051,0.13629645,0.1352219,0.13503021,0.1357289,0.13680398,0.13810652,0.13952368,0.14057982,0.14192712,0.14295691,0.14376932,0.14437854,0.14493811,0.145715,0.14834648,0.15037149,0.15188849
0.15300375,0.15027875,0.14370424,0.13709414,0.13348359,0.1305471,0.12929624,0.12973064,0.13078928,0.13261086,0.1342768,0.1355837,0.13763988,0.13975525,0.14233893,0.14493304,0.14770752,0.15027529,0.1524297,0.15312594,0.15341145,0.15317339,0.15333223,0.15316361,0.15202779,0.15012413,0.14768028,0.14508623,0.14320636,0.14232904,0.14190447,0.14127046,0.14031005,0.13911355,0.13823307,0.13808525,0.13870251,0.13983774,0.14128083,0.14277059,0.144063,0.14518607,0.14617723,0.14671493,0.1473661,0.14770484,0.14857572,0.15122712,0.15308684,0.1535101
0.1530335,0.15066475,0.14410043,0.13746738,0.13378704,0.13101155,0.13014895,0.13069814,0.13189536,0.13375473,0.13532585,0.13650405,0.13850766,0.14071989,0.14317292,0.14582306,0.14846975,0.15112668,0.1532188,0.15391445,0.15412587,0.15412813,0.15424019,0.15353996,0.15225542,0.15024257,0.14784867,0.14535028,0.14320678,0.14239651,0.14183229,0.14144415,0.14039892,0.13934559,0.13856071,0.13844746,0.13918948,0.14036542,0.14188349,0.14364088,0.14490855,0.1460923,0.14689517,0.14742756,0.14785188,0.14819741,0.14908886,0.15193772,0.15266252,0.15313876
0.15360284,0.15233815,0.14642292,0.13986915,0.13537824,0.13268542,0.13228852,0.13324004,0.13464993,0.1365115,0.13782454,0.13868612,0.14032286,0.14204788,0.14405519,0.14622015,0.14856905,0.1509409,0.15265179,0.15284288,0.15261823,0.15225983,0.15219373,0.15147752,0.15034026,0.1484825,0.14613962,0.14382476,0.14230776,0.1420191,0.14143461,0.14029467,0.13887924,0.13717598,0.13603318,0.13579762,0.13667697,0.1383636,0.14078444,0.14350545,0.14552861,0.14704347,0.14794898,0.14823109,0.1483267,0.14823067,0.14883828,0.15031427,0.15015471,0.15052092
0.16444874,0.16371906,0.1577698,0.15059197,0.14676672,0.14456213,0.1436755,0.14394528,0.14455914,0.14554507,0.14632052,0.14671111,0.14778733,0.14888322,0.15025353,0.15183753,0.15385574,0.15596294,0.15751821,0.15760446,0.1574198,0.15693957,0.1561737,0.15545887,0.15432549,0.1523208,0.14984447,0.1474362,0.1458677,0.14543414,0.14516199,0.14388466,0.14263487,0.14090896,0.13975525,0.13942546,0.14018428,0.14180464,0.14401996,0.14653456,0.14846873,0.1501596,0.15112317,0.151487,0.15169084,0.1517036,0.15237427,0.15285718,0.15272593,0.15309978
0.169801,0.1693402,0.16393816,0.15638822,0.15274858,0.1506046,0.14950293,0.14944065,0.14960271,0.15025848,0.1507271,0.15085828,0.15167296,0.15251869,0.15364635,0.15500802,0.15687859,0.15882546,0.16024768,0.16020972,0.16010636,0.15917605,0.15818942,0.15745032,0.15630579,0.1542725,0.15171587,0.1491571,0.14745879,0.14689672,0.14643663,0.14575046,0.1445741,0.14294481,0.14177483,0.14138854,0.14216924,0.14368773,0.145755,0.14809996,0.14997661,0.15163732,0.15258902,0.15295923,0.15320247,0.15322518,0.15397197,0.15367001,0.15352184,0.15390253
0.16174531,0.1597318,0.152973,0.1456452,0.14170289,0.13942933,0.13883907,0.1393714,0.14029408,0.14177072,0.14283562,0.14336693,0.14460039,0.1459142,0.14761913,0.14954436,0.15179479,0.15409952,0.15570629,0.15572786,0.15580088,0.15521961,0.15410405,0.15320015,0.15190649,0.14978057,0.14717215,0.14460838,0.14287907,0.14223492,0.14160782,0.14094311,0.13955927,0.13784647,0.13665992,0.13645923,0.1374054,0.13910282,0.14140087,0.1439513,0.14585006,0.14726275,0.14805222,0.14831614,0.14853579,0.14853811,0.14934587,0.14990568,0.149724,0.15001059
0.15985698,0.15607649,0.14844501,0.14135528,0.13720071,0.13503414,0.13480973,0.13592678,0.13733882,0.13927084,0.14073002,0.14154547,0.14307356,0.14478624,0.14685982,0.14919668,0.15169704,0.15401,0.15542585,0.15523261,0.15489495,0.15333271,0.15200222,0.15095723,0.14973295,0.14768392,0.14534676,0.14314228,0.14181441,0.14149755,0.14120471,0.14031851,0.13882929,0.13708192,0.13597399,0.13580775,0.13679767,0.13864827,0.14123309,0.14415854,0.14625478,0.14774853,0.14845693,0.14837974,0.14818066,0.147856,0.14845383,0.14808834,0.14794773,0.14819336
0.16266632,0.1593206,0.15234321,0.14663249,0.14246815,0.14134198,0.14166254,0.14301997,0.14434636,0.14618695,0.14754158,0.14844024,0.1501689,0.15220004,0.15441734,0.15681452,0.15903908,0.16086018,0.16094136,0.15959084,0.15773082,0.15576762,0.15425962,0.15297884,0.15180153,0.14972436,0.14749128,0.14549232,0.14450443,0.14454025,0.14474195,0.1439709,0.14272076,0.14133203,0.14043587,0.14060998,0.14182007,0.14385134,0.14666057,0.1497246,0.15205944,0.1536656,0.1542424,0.15370697,0.15282279,0.1514867,0.1508913,0.15000612,0.15021497,0.15067577
0.15275216,0.15107352,0.14609891,0.14202827,0.13838643,0.13698149,0.13784885,0.13982815,0.14199418,0.14463407,0.146707,0.14822155,0.15052682,0.15282643,0.15539843,0.15781122,0.15965414,0.16075784,0.16097498,0.1597665,0.1581772,0.15657496,0.15516192,0.15398884,0.15287244,0.15115964,0.1492514,0.14753407,0.14662832,0.14667737,0.14698458,0.1469838,0.1459583,0.144948,0.14414859,0.1442203,0.14511919,0.14679873,0.14915693,0.15200299,0.15422231,0.15550768,0.15486312,0.15378362,0.15272284,0.15172714,0.15124851,0.150599,0.15041196,0.15083098
0.15940517,0.15868247,0.15381211,0.14876169,0.14546007,0.14411604,0.14450395,0.14578003,0.14718497,0.14906502,0.15053749,0.1514442,0.15319765,0.15484703,0.1562373,0.15755701,0.1588955,0.15989262,0.16019863,0.15903229,0.15755945,0.15607959,0.15481907,0.15381569,0.1527313,0.150994,0.14903015,0.1473561,0.14660382,0.14673716,0.14694566,0.14686412,0.14576507,0.14447051,0.14350766,0.14344531,0.14437497,0.14616007,0.14859563,0.15163374,0.1539377,0.15481758,0.1543383,0.15353149,0.15262711,0.15182716,0.15139759,0.15059292,0.15061414,0.15115261
0.17286515,0.17212856,0.16729957,0.16115409,0.15825105,0.15681708,0.15655577,0.15679502,0.15707642,0.15778273,0.15838468,0.15851963,0.15878278,0.15903127,0.15945345,0.16018683,0.16121441,0.16199297,0.16198999,0.16086525,0.1591962,0.15742487,0.15614414,0.15519845,0.15407759,0.15232551,0.15051043,0.14884686,0.14823246,0.14856452,0.14896512,0.14868593,0.14804882,0.14640188,0.1456976,0.1452921,0.14640665,0.14814878,0.15076661,0.15393752,0.15520507,0.15572733,0.15546066,0.15447998,0.1536048,0.15290046,0.15231687,0.1518014,0.1520642,0.15253037
0.16550767,0.16466981,0.15926427,0.15363747,0.15127277,0.1500954,0.15010834,0.15080327,0.1515693,0.15284735,0.1541518,0.15431303,0.1543712,0.1548779,0.1557222,0.15691024,0.15844142,0.15946323,0.15948397,0.1582886,0.15680766,0.15545923,0.1542483,0.1532889,0.15232438,0.15071464,0.14884102,0.14736593,0.14686978,0.14720815,0.14754921,0.14763618,0.14713359,0.14588308,0.14517832,0.14512289,0.14595008,0.14781833,0.15022898,0.15158075,0.15264183,0.15285432,0.15217358,0.15115523,0.15030158,0.14952493,0.14923352,0.14880174,0.1488663,0.1492604
0.15586042,0.15385193,0.14881927,0.14456862,0.14236617,0.1411218,0.14179575,0.14339298,0.14514375,0.14738196,0.14916211,0.15031189,0.15192986,0.15311283,0.15441042,0.15586722,0.1571722,0.15802878,0.1581397,0.15689921,0.15523535,0.15333664,0.15246761,0.15158373,0.1506052,0.14904469,0.14738464,0.14604503,0.1456402,0.14603281,0.146195,0.14610511,0.14571816,0.14466918,0.14389503,0.14361572,0.14434862,0.14621067,0.14872104,0.1509698,0.15184975,0.15216506,0.15152532,0.15023685,0.14885575,0.14796162,0.14779979,0.14738578,0.14742339,0.1476757
0.15642369,0.15611923,0.15392107,0.15164489,0.15114522,0.15068084,0.1494596,0.14786994,0.14597523,0.1442172,0.14246923,0.1403957,0.13830882,0.13722068,0.13693029,0.13751358,0.13857675,0.13938874,0.13952142,0.138839,0.13777846,0.13650519,0.13527358,0.1345157,0.13450718,0.13506109,0.13607436,0.13756555,0.13918537,0.14060038,0.14132535,0.1411854,0.14048302,0.13941914,0.13886368,0.13879752,0.13929683,0.14021027,0.14161903,0.1433599,0.14490855,0.14605683,0.14625406,0.14603055,0.14545912,0.14477694,0.14405006,0.14328694,0.14282608,0.14251131
0.16920215,0.16577601,0.16026402,0.15541768,0.15360892,0.15259135,0.15160644,0.15064138,0.15006387,0.14984131,0.14981395,0.149477,0.14933127,0.14942169,0.14958501,0.14988333,0.1500749,0.15002024,0.14950895,0.1483112,0.1469146,0.14560598,0.14462036,0.14407241,0.14398867,0.14406091,0.14451307,0.1452713,0.14633441,0.14751619,0.14826679,0.1484024,0.14815587,0.14761794,0.14735228,0.14731401,0.14749938,0.14785153,0.14837623,0.14909512,0.14958793,0.14958066,0.14875829,0.14776689,0.1472457,0.14708054,0.14761615,0.14812362,0.14889663,0.14993435
0.16238731,0.16074967,0.15708917,0.15346336,0.15225089,0.1512618,0.15010172,0.14918703,0.14867735,0.14869708,0.14885187,0.14882332,0.14888805,0.14909089,0.1492328,0.14953357,0.1496073,0.14950526,0.1491496,0.14837837,0.14760613,0.14703345,0.14663076,0.14639956,0.14634651,0.14631408,0.1464206,0.14675331,0.14732194,0.1481238,0.14862692,0.148772,0.14857739,0.14809394,0.14758122,0.14731151,0.14742094,0.14782321,0.1485647,0.1494444,0.15015364,0.15029961,0.15022123,0.14988434,0.1498127,0.14978719,0.15022278,0.15034354,0.15068239,0.15131974
0.16186619,0.16090149,0.15661472,0.15266305,0.15105057,0.15022701,0.14962035,0.14879125,0.14850253,0.14836282,0.1483069,0.14811713,0.14800316,0.14805013,0.14802098,0.14822447,0.148318,0.14840436,0.1483345,0.14781451,0.14717978,0.14665478,0.14641428,0.14618844,0.14633429,0.14632404,0.14626694,0.14645922,0.14675021,0.14728707,0.14750111,0.1473096,0.14689845,0.14616716,0.14572328,0.14547968,0.1457575,0.14625984,0.14719027,0.14819998,0.14907056,0.14956993,0.14957178,0.14895797,0.14898175,0.14911073,0.14989865,0.15050721,0.15140384,0.15264022
0.16463411,0.16187131,0.15696853,0.15243518,0.15088326,0.15011495,0.14930391,0.14850396,0.14803821,0.14798582,0.14816451,0.14797044,0.1479103,0.14781171,0.14777207,0.14789218,0.14799404,0.14794677,0.14780843,0.14716673,0.14655614,0.1461615,0.14594465,0.14601606,0.1460737,0.14591277,0.14585882,0.1459096,0.14620131,0.14659226,0.14669526,0.14633083,0.14586675,0.14513564,0.14463401,0.14438564,0.144557,0.1451363,0.1460501,0.14725262,0.14831042,0.14919573,0.14915365,0.14890635,0.14881521,0.14926898,0.14998984,0.15077418,0.15164149,0.15289032
0.15211993,0.15125328,0.14831382,0.14629018,0.14587647,0.14539051,0.1439743,0.14087605,0.13799489,0.13471854,0.13298428,0.13086498,0.1304496,0.13047612,0.13112706,0.13219476,0.1330595,0.13368064,0.13399363,0.13394177,0.13377959,0.13356459,0.13312894,0.13275915,0.13292599,0.13367462,0.13497919,0.1366505,0.13811553,0.13918668,0.13955164,0.1390593,0.13807648,0.13675064,0.13574898,0.13509446,0.135005,0.13536382,0.13607824,0.1372664,0.13842082,0.13939226,0.13996845,0.14038575,0.14054453,0.14057279,0.14044577,0.14032573,0.14034832,0.14067584
0.15081614,0.14930826,0.14721578,0.14544499,0.14458066,0.14335948,0.14176565,0.14004523,0.1391396,0.13855922,0.13808727,0.1368078,0.13609135,0.13542616,0.13563865,0.13619536,0.13681561,0.13719118,0.1374101,0.13732475,0.13728184,0.13728243,0.13701636,0.13678175,0.13703412,0.13778251,0.13904041,0.1406452,0.14201671,0.14303279,0.1434102,0.14304745,0.14222836,0.14106995,0.14013618,0.13945282,0.13925785,0.13944042,0.14024734,0.14136863,0.14221841,0.14288181,0.14302826,0.14314324,0.14322901,0.14337021,0.14355028,0.14388698,0.14436299,0.14503157
0.15518343,0.15391654,0.15113878,0.14901847,0.14847106,0.14770168,0.14668852,0.14489108,0.14321691,0.14167923,0.1407898,0.13967276,0.13949662,0.1395343,0.13984126,0.14020127,0.14038938,0.14019448,0.14018267,0.13989234,0.1398651,0.13983661,0.1396383,0.13951612,0.13985562,0.14062452,0.14182472,0.1433075,0.14458185,0.14553404,0.14592391,0.14559984,0.14478683,0.14359605,0.14262563,0.14186627,0.14157951,0.14188027,0.14261794,0.1435166,0.14420825,0.14467973,0.14490461,0.14511496,0.14513707,0.14524037,0.1452663,0.14539695,0.14594162,0.1466133
0.15687978,0.1561904,0.1538744,0.15142536,0.15009868,0.14861327,0.14691865,0.1451214,0.14400363,0.14316553,0.14248985,0.1411627,0.14031225,0.13965786,0.13962996,0.13995302,0.14029074,0.14037389,0.14049834,0.14031392,0.14025688,0.14021331,0.14011365,0.14011317,0.14052027,0.14124888,0.14231753,0.14358085,0.14459664,0.14537138,0.14566678,0.14528018,0.14446342,0.1432333,0.14216149,0.14126694,0.14108294,0.14144987,0.14216918,0.14316928,0.14399755,0.1446079,0.14470202,0.14470005,0.14476293,0.14507926,0.14539415,0.14596975,0.1464796,0.14739108
0.1604616,0.15917969,0.15551084,0.15161908,0.15064621,0.14976126,0.14873439,0.14689642,0.14555836,0.1441657,0.14374137,0.1431843,0.14369357,0.14375341,0.14409101,0.14381129,0.14352965,0.142973,0.14310658,0.1430906,0.14355558,0.14394909,0.14447653,0.14478177,0.14521211,0.14557755,0.14623475,0.14700967,0.1476773,0.14823163,0.14835298,0.1477632,0.1470443,0.14581323,0.14465648,0.14388305,0.14372319,0.14379972,0.14404523,0.14446145,0.14477468,0.14523745,0.14508325,0.14536434,0.14543897,0.14624894,0.14676648,0.14714557,0.14793068,0.14857435
0.15910065,0.15646613,0.15220153,0.14894974,0.14787018,0.14744598,0.14639801,0.14509606,0.14382577,0.14323491,0.14291894,0.1428234,0.1430232,0.14341718,0.14347988,0.1436153,0.1432308,0.14297509,0.14287513,0.14290494,0.14319181,0.14382517,0.1443392,0.14481556,0.14513195,0.14549524,0.14606088,0.14679843,0.14741516,0.14786208,0.1478473,0.14730918,0.14650184,0.14534426,0.14442223,0.14386547,0.14368695,0.14387083,0.14441293,0.1450209,0.14566237,0.14606243,0.14612472,0.14608699,0.14647406,0.14698565,0.14768356,0.14829415,0.14889699,0.14988774
0.1491198,0.147268,0.14428413,0.14273387,0.14218521,0.14134854,0.13950127,0.13634694,0.13376695,0.13138336,0.13021904,0.12906677,0.12895226,0.12913,0.12969095,0.13069487,0.13133317,0.13179505,0.13224524,0.13263434,0.13320243,0.13379526,0.13390839,0.13379169,0.13398117,0.13461584,0.13577664,0.1371755,0.13810462,0.13858122,0.13846397,0.13768,0.13646692,0.1352638,0.13440734,0.13386106,0.13395822,0.13457519,0.13557649,0.13665849,0.13756233,0.13828903,0.13871998,0.13916773,0.13957125,0.14000922,0.14036644,0.14079118,0.14141136,0.14229602
0.14406604,0.14206696,0.13967091,0.13856763,0.13807714,0.13746566,0.13642627,0.13522351,0.13444757,0.13422894,0.13407087,0.13353187,0.13339454,0.13342041,0.13383895,0.13457996,0.13477486,0.1347161,0.13478076,0.13490313,0.13539147,0.13618696,0.13669163,0.13704246,0.13769227,0.13870507,0.14013237,0.14175147,0.14293599,0.14376348,0.144144,0.1438703,0.14338917,0.14265442,0.14183795,0.14113408,0.14086992,0.1409539,0.14119321,0.14138353,0.14130515,0.14113075,0.14086652,0.14062059,0.14062804,0.14088756,0.14161748,0.14237082,0.1433717,0.14454544
0.13754255,0.13739687,0.13659531,0.13635784,0.1362024,0.13581473,0.13505638,0.13411063,0.13360608,0.1335141,0.13322014,0.13260102,0.13268685,0.13297111,0.1335364,0.13423246,0.13431942,0.1343379,0.13471282,0.13517392,0.13593405,0.1368078,0.13717866,0.13731158,0.1377719,0.1386028,0.13977557,0.14109552,0.14195758,0.14256698,0.14287114,0.14290553,0.14261699,0.14187342,0.14110476,0.14039564,0.14022416,0.14049327,0.1409769,0.14150316,0.14193189,0.14208466,0.1420331,0.14210993,0.14247799,0.1429686,0.14344811,0.14394873,0.14482933,0.14570636
