gamma_result_temp,gamma_result_depth,ref,TiDE_pred_temp,TiDE_pred_depth,Time,LP
3553.5332381598464,0.1729591836734693,3526.7183,3543.4019,0.1807124,0.17028069496154785,568.8328
3552.1945025038876,0.18214285714285705,3520.8704,3532.8735,0.17377293,0.18033146858215332,568.37805
3540.0631921045697,0.18673469387755093,3521.6794,3542.0693,0.17581022,0.15615296363830566,567.4254
3548.2161140690605,0.17755102040816317,3522.4128,3532.8855,0.1819855,0.14261627197265625,567.57477
3553.203580209456,0.17755102040816317,3521.7007,3530.9673,0.17499179,0.1703028678894043,566.8777
3525.2970035109865,0.18673469387755093,3516.558,3536.0374,0.1720224,0.2011275291442871,565.8141
3495.0637652406904,0.18214285714285705,3505.831,3518.7188,0.18167639,0.15819859504699707,566.45953
3481.201793297263,0.17755102040816317,3498.9429,3495.865,0.17811275,0.1595602035522461,567.796
3474.586916483617,0.1729591836734693,3493.2073,3488.7285,0.16919613,0.15201115608215332,568.67834
3497.3449349295956,0.16377551020408154,3488.221,3484.2444,0.16425449,0.1639719009399414,569.5569
3527.4974171279255,0.16377551020408154,3487.4229,3494.621,0.1623522,0.1511073112487793,569.07196
3513.2677563208426,0.16377551020408154,3485.8499,3517.3252,0.16539556,0.1746213436126709,567.55676
3494.460679923743,0.16377551020408154,3485.6143,3513.2378,0.16432023,0.19584107398986816,567.90015
3486.3415270029463,0.16377551020408154,3489.9866,3499.4033,0.16253614,0.1425185203552246,569.0062
3472.673852820323,0.15918367346938767,3492.973,3493.2864,0.16084301,0.181351900100708,569.82465
3476.592796661457,0.15918367346938767,3493.9973,3480.9402,0.15640533,0.166334867477417,571.0453
3484.576470803754,0.15918367346938767,3496.2202,3475.296,0.15634799,0.15649747848510742,571.44727
3476.2043053675743,0.15918367346938767,3494.3296,3476.5227,0.15818948,0.18844223022460938,571.13855
3470.068354861363,0.15918367346938767,3490.3298,3472.9126,0.15964973,0.16520428657531738,571.29346
3473.8403124391657,0.15918367346938767,3491.072,3474.8127,0.15920484,0.16683006286621094,571.5467
3487.25067816167,0.15918367346938767,3490.9888,3482.7522,0.15900576,0.20669150352478027,571.6723
3494.5007905012853,0.15918367346938767,3485.52,3493.3474,0.15929043,0.27830052375793457,571.49347
3482.559797175907,0.16377551020408154,3484.0566,3491.4492,0.15957421,0.19056963920593262,571.487
3462.5823809448566,0.16377551020408154,3481.1118,3471.752,0.16327,0.16887736320495605,572.02075
3454.4910698269796,0.1545918367346938,3479.1348,3455.0962,0.16217005,0.19657492637634277,572.5707
3463.0817935350506,0.1545918367346938,3482.2317,3458.9905,0.15119427,0.1861255168914795,572.668
3468.2603005399596,0.1499999999999999,3483.3481,3474.2722,0.14991957,0.1871492862701416,572.50586
3478.3388227520845,0.1499999999999999,3481.698,3477.1677,0.14924902,0.18741917610168457,572.8577
3489.717259029492,0.15918367346938767,3483.8015,3475.5696,0.15130055,0.19262123107910156,572.861
3480.196824682803,0.15918367346938767,3483.4553,3479.755,0.15864885,0.18969273567199707,572.199
3471.832569553553,0.16377551020408154,3483.2126,3477.2026,0.15895283,0.16901183128356934,572.2112
3473.344391246181,0.16377551020408154,3484.49,3476.398,0.16192204,0.1877744197845459,572.51154
3473.183710177852,0.15918367346938767,3482.821,3480.7783,0.16142541,0.23889946937561035,572.68427
3488.987128698396,0.15918367346938767,3481.0159,3478.7312,0.15812784,0.18050527572631836,573.0852
3513.858048142837,0.15918367346938767,3482.806,3484.7937,0.15831548,0.1504368782043457,572.5832
3506.7962774820926,0.15918367346938767,3483.1833,3503.4417,0.15945327,0.18078374862670898,571.1024
3476.4108778193486,0.15918367346938767,3483.576,3504.427,0.16042525,0.17081618309020996,570.89124
3466.055992579045,0.15918367346938767,3485.447,3482.3308,0.15979576,0.20757007598876953,572.29407
3475.8644835923287,0.1545918367346938,3484.693,3471.54,0.15843588,0.2094893455505371,573.11597
3490.1621595398656,0.1545918367346938,3484.7217,3480.0051,0.1540379,0.14098834991455078,572.88196
3505.8268356817644,0.15918367346938767,3486.1147,3489.8323,0.1538648,0.18386507034301758,572.3373
3504.2676166354695,0.15918367346938767,3487.4502,3496.5745,0.15990502,0.1652204990386963,571.4922
3486.623167740241,0.15918367346938767,3487.0415,3495.0803,0.16257441,0.17786645889282227,571.0647
3475.719570789205,0.15918367346938767,3488.0557,3486.4968,0.16155177,0.19348621368408203,571.4486
3471.0454227389046,0.15918367346938767,3486.0396,3480.6978,0.15927273,0.18137860298156738,571.96204
3486.284144055184,0.15918367346938767,3482.671,3475.7104,0.15877956,0.20934581756591797,572.4499
3505.941571482622,0.1545918367346938,3482.5427,3483.552,0.15889436,0.1826179027557373,571.92804
3491.9381838700865,0.1545918367346938,3480.613,3498.1904,0.15456921,0.20973420143127441,570.7938
3467.093476116319,0.15918367346938767,3482.037,3489.0068,0.15416807,0.21702837944030762,571.1085
3457.1711486397153,0.15918367346938767,3483.817,3469.3003,0.15832007,0.20438289642333984,572.2332
3455.4294874352363,0.1499999999999999,3485.3218,3464.383,0.15802038,0.1716935634613037,572.8617
3466.4049535788326,0.1499999999999999,3484.529,3469.871,0.14706218,0.18423223495483398,573.3158
3480.265610980385,0.1499999999999999,3485.0925,3476.1272,0.14605552,0.18779206275939941,573.49854
3469.993974237924,0.1499999999999999,3483.4465,3479.2744,0.1500988,0.15938448905944824,573.29926
3454.369312078791,0.1499999999999999,3481.624,3467.7136,0.15293205,0.29975318908691406,573.78613
3455.251483805629,0.1499999999999999,3481.7378,3459.2883,0.15016061,0.20264482498168945,574.47253
3455.0158451274083,0.1499999999999999,3481.1418,3464.741,0.14867383,0.19350171089172363,574.66125
3455.2552272863295,0.1499999999999999,3481.0642,3466.8499,0.1499989,0.14231014251708984,575.1453
3461.4315257641047,0.1499999999999999,3483.781,3461.0388,0.15090275,0.152862548828125,575.7553
3458.4803447668746,0.1499999999999999,3483.002,3458.45,0.15023255,0.20935440063476562,575.77545
3453.6345786396723,0.1499999999999999,3481.0635,3455.3965,0.15026283,0.18441104888916016,575.81396
3456.877392214176,0.14540816326530603,3482.2395,3455.9187,0.15049398,0.16337871551513672,575.93695
3464.3823635148797,0.14540816326530603,3480.4414,3464.411,0.14599901,0.15448737144470215,575.8926
3485.2887949420083,0.14540816326530603,3480.5647,3472.857,0.14597178,0.22186541557312012,575.87225
3494.986296291153,0.14540816326530603,3481.9512,3486.151,0.14733654,0.19205975532531738,575.18555
3473.9351327229083,0.1499999999999999,3481.073,3488.5806,0.14848357,0.17928123474121094,574.6691
3461.2059792185282,0.1499999999999999,3481.7854,3469.2559,0.15173137,0.17335152626037598,575.3597
3471.3774868680403,0.14540816326530603,3485.6396,3459.8296,0.15067339,0.1600360870361328,575.72614
3478.352753825662,0.14540816326530603,3485.8604,3473.5876,0.14541948,0.19304633140563965,575.0477
3503.0299715539923,0.1499999999999999,3482.4731,3483.1575,0.14534229,0.20917582511901855,574.678
3538.3406047169474,0.1545918367346938,3479.6565,3497.173,0.15260404,0.18738889694213867,573.52496
3527.050456214847,0.1545918367346938,3476.0884,3520.7593,0.15960419,0.1872715950012207,571.2199
3491.3846208670743,0.15918367346938767,3475.5393,3518.1206,0.15755183,0.1764674186706543,570.6909
3476.69534102978,0.15918367346938767,3480.0886,3492.6143,0.15782285,0.17580008506774902,571.8919
3473.3712816414336,0.15918367346938767,3476.1719,3481.3037,0.156739,0.1690220832824707,572.55975
3477.0751165767683,0.15918367346938767,3471.9216,3481.3733,0.15650207,0.18257451057434082,572.8192
3483.7086770295823,0.1545918367346938,3470.1243,3482.459,0.15588659,0.17984604835510254,572.89886
3468.757806271141,0.1545918367346938,3468.157,3480.47,0.15302068,0.17715096473693848,572.71594
3448.9734332301077,0.1499999999999999,3474.0908,3466.7727,0.15374202,0.14693737030029297,573.22687
3445.303224582023,0.14540816326530603,3478.4658,3455.3765,0.14945567,0.16105985641479492,574.06256
3443.9421231282386,0.14540816326530603,3477.216,3458.1277,0.1446079,0.13854694366455078,574.4895
3450.3189858337587,0.14540816326530603,3475.0525,3460.145,0.1441986,0.1545248031616211,575.14343
3464.3915438530653,0.14540816326530603,3475.04,3458.795,0.14558178,0.1524808406829834,575.61304
3456.924936067669,0.1499999999999999,3472.7012,3462.6438,0.1462816,0.1741805076599121,575.3013
3443.2584008232457,0.1499999999999999,3473.6763,3457.0806,0.15025157,0.17625832557678223,575.5808
3451.6034164687444,0.14540816326530603,3477.0315,3449.9966,0.15021276,0.1656806468963623,576.2863
3461.883337741886,0.14540816326530603,3478.383,3460.8716,0.1455754,0.1785259246826172,576.1635
3470.6500108491905,0.14540816326530603,3480.8254,3472.788,0.14485067,0.16770505905151367,576.0445
3480.3952321231895,0.14540816326530603,3483.9375,3474.4656,0.14638108,0.15458345413208008,576.10535
3464.3800462674526,0.1499999999999999,3482.8645,3473.0178,0.14750838,0.19470810890197754,575.7657
3450.4598157667556,0.1499999999999999,3481.0166,3458.8118,0.15019262,0.18577957153320312,576.1931
3461.8830526751426,0.14540816326530603,3481.1382,3450.656,0.14940232,0.217238187789917,576.60455
3469.800162305489,0.14540816326530603,3480.0583,3465.458,0.145334,0.21840262413024902,575.94934
3497.9085065324452,0.14081632653061216,3478.2754,3476.1394,0.14558887,0.1500251293182373,575.6132
3532.2495799162843,0.14081632653061216,3479.5305,3495.0095,0.14328486,0.1748199462890625,574.3675
3510.205258830352,0.1499999999999999,3477.7966,3518.4517,0.14460069,0.20248889923095703,572.2877
3467.2818686984256,0.1499999999999999,3477.6733,3502.0989,0.15191525,0.17223477363586426,572.5743
3457.456697140685,0.14540816326530603,3479.2327,3465.2832,0.15076107,0.20180392265319824,574.31323
3460.036716741308,0.14540816326530603,3477.585,3458.3496,0.14320451,0.19335174560546875,574.6247
3466.5048157597366,0.14540816326530603,3476.4797,3466.7205,0.14070386,0.30091023445129395,574.3898
3475.240116625766,0.14540816326530603,3478.4294,3468.149,0.14444387,0.35357165336608887,574.2536
3457.803351222789,0.1499999999999999,3478.1968,3465.552,0.14764726,0.16983675956726074,573.8127
3443.5844106442646,0.1499999999999999,3478.7625,3451.3167,0.14953911,0.2061002254486084,574.17584
3455.751274360577,0.14540816326530603,3480.8345,3445.3582,0.14851022,0.19966673851013184,574.53204
3461.601147740436,0.14540816326530603,3481.687,3461.8906,0.14483356,0.1454639434814453,573.9113
3466.8008742941556,0.14540816326530603,3482.8057,3470.5154,0.1444071,0.18628454208374023,573.8401
3487.03322722915,0.14540816326530603,3484.4014,3466.1885,0.14598215,0.16513967514038086,574.0053
3499.0661534355136,0.1499999999999999,3483.535,3472.2952,0.14753854,0.1536881923675537,572.9169
3506.0530779089513,0.1499999999999999,3481.2673,3485.799,0.15059865,0.18292927742004395,571.4836
3500.698081027539,0.1499999999999999,3481.128,3502.0828,0.15021878,0.14722466468811035,570.3222
3489.5635031421684,0.1499999999999999,3482.32,3502.3303,0.15047753,0.18109560012817383,570.25867
3490.1208346514613,0.1499999999999999,3482.3027,3490.1807,0.1497131,0.19439029693603516,570.7965
3497.5108949471096,0.1499999999999999,3482.8074,3483.0898,0.14911973,0.2680065631866455,570.71185
3501.6159976548397,0.1499999999999999,3479.8752,3485.9817,0.14854234,0.17846989631652832,569.8782
3502.9898477691377,0.1545918367346938,3477.2822,3494.3975,0.14832634,0.18533825874328613,568.92365
3496.3224121493013,0.1545918367346938,3480.6084,3501.3496,0.1533987,0.2021024227142334,568.31244
3484.602098813132,0.1499999999999999,3485.7712,3498.5056,0.15531474,0.14391374588012695,568.40295
3483.9582561524585,0.1499999999999999,3490.033,3489.7659,0.14994103,0.15622878074645996,568.9697
3491.194271749207,0.1499999999999999,3497.742,3485.6758,0.14748102,0.15542960166931152,569.1487
3495.851283803667,0.1499999999999999,3500.766,3487.74,0.14862055,0.18651580810546875,568.74554
3496.2871315440084,0.1545918367346938,3497.7407,3493.1677,0.15002269,0.20701289176940918,568.1894
3481.64376384606,0.1545918367346938,3498.2874,3496.6743,0.15423036,0.21608495712280273,567.8897
3461.0380715400997,0.1499999999999999,3494.7615,3486.201,0.15518391,0.21727657318115234,568.5478
3486.4107839608505,0.1499999999999999,3489.56,3468.7412,0.15044433,0.1851670742034912,569.7542
3512.308934932438,0.1499999999999999,3490.0193,3488.2751,0.14882213,0.21297311782836914,568.71173
3500.8093090847133,0.1499999999999999,3487.4485,3511.4792,0.1507523,0.18178939819335938,567.28217
3500.9296236824757,0.1545918367346938,3483.201,3500.8584,0.1529451,0.1817629337310791,567.6757
3498.357397392356,0.1545918367346938,3483.025,3495.0183,0.156474,0.20038795471191406,567.55664
3482.8575159638835,0.1545918367346938,3483.7588,3495.586,0.1558178,0.17894339561462402,567.2563
3498.1945572520576,0.1499999999999999,3484.1824,3487.7302,0.15474987,0.14869451522827148,567.78906
3511.18192826168,0.1499999999999999,3486.0708,3499.7122,0.14918804,0.2092897891998291,567.10645
3496.5511594681393,0.1545918367346938,3484.698,3507.1416,0.14987105,0.15062928199768066,566.3752
3497.6033761480553,0.15918367346938767,3479.642,3491.536,0.15610075,0.19803810119628906,566.8494
3495.955331431554,0.15918367346938767,3477.806,3488.5261,0.16046685,0.1977982521057129,566.5038
3482.9350733895453,0.1545918367346938,3478.9895,3493.7268,0.15892494,0.17293715476989746,566.0753
3478.400725589613,0.1545918367346938,3478.2224,3490.991,0.1533683,0.17861461639404297,566.5918
3470.312289231516,0.1499999999999999,3479.9204,3482.756,0.15345234,0.14758586883544922,567.243
3460.4460953707057,0.1499999999999999,3481.8232,3467.7698,0.15087599,0.1438276767730713,567.90045
3453.8422691661235,0.1499999999999999,3469.2932,3456.115,0.14973521,0.1596517562866211,568.2976
3456.216504167273,0.16836734693877542,3465.9355,3450.8503,0.14788467,0.15886974334716797,568.4469
3461.456134581722,0.16836734693877542,3464.3755,3451.4646,0.16587663,0.15997982025146484,568.28217
3443.5135747833992,0.17755102040816317,3462.2004,3459.9824,0.16894579,0.1440277099609375,567.8843
3451.807785816063,0.17755102040816317,3469.8477,3441.5828,0.1756233,0.19214534759521484,568.9356
3477.1466953650943,0.1729591836734693,3470.3042,3441.922,0.17448431,0.17336368560791016,568.61414
3462.633874734104,0.1729591836734693,3453.3352,3464.0378,0.17409068,0.1565563678741455,566.96924
3430.583181911366,0.19591836734693868,3435.2205,3455.3906,0.1714884,0.17237401008605957,567.1825
3374.853619242679,0.2096938775510203,3422.542,3421.6401,0.19240528,0.16235876083374023,568.6839
3306.6942778043494,0.17755102040816317,3397.0664,3366.8635,0.20317447,0.17073535919189453,571.47125
3295.143771836417,0.1545918367346938,3432.5361,3319.5947,0.15582299,0.1569380760192871,575.0118
3374.681588331785,0.10867346938775502,3456.9297,3333.5417,0.12024593,0.1763308048248291,576.95654
3504.818185330847,0.10408163265306114,3495.1653,3429.5408,0.10195571,0.15429997444152832,575.4413
3594.1362585287425,0.1316326530612244,3540.6575,3544.4924,0.12893224,0.14708805084228516,571.9789
3604.082520189319,0.1499999999999999,3540.284,3597.4849,0.16313523,0.14919281005859375,569.69415
3563.220110290974,0.18214285714285705,3549.0056,3578.308,0.18148005,0.15555381774902344,569.5785
3533.45720421454,0.1913265306122448,3543.0193,3541.2593,0.19037873,0.17405438423156738,570.56494
3533.6786320640103,0.1913265306122448,3540.0203,3521.44,0.18645513,0.14298462867736816,571.2047
3530.4537236528413,0.1913265306122448,3534.1982,3526.3635,0.1843422,0.14274239540100098,570.82996
3511.790212271909,0.1913265306122448,3527.247,3523.3682,0.18421376,0.15924286842346191,570.8951
3498.767678851433,0.18673469387755093,3519.079,3495.9297,0.18682069,0.1720256805419922,571.8202
3490.4594145580695,0.18673469387755093,3513.236,3481.7908,0.1828512,0.21640825271606445,572.0159
3491.1115848810878,0.18673469387755093,3509.5796,3490.117,0.1806351,0.1873626708984375,571.8923
3502.246707686185,0.18214285714285705,3507.5415,3506.8044,0.17918348,0.18590116500854492,572.129
3503.5038367075604,0.17755102040816317,3503.4724,3515.337,0.17860049,0.1907658576965332,572.7335
3507.754960807298,0.17755102040816317,3499.252,3504.651,0.17600715,0.200791597366333,573.7655
3502.413130913038,0.18214285714285705,3493.3235,3495.531,0.17643785,0.1748027801513672,574.0722
3486.1007988989013,0.18673469387755093,3487.8213,3491.3162,0.18146724,0.17633700370788574,574.1626
3489.6721237297797,0.18673469387755093,3485.6172,3488.237,0.18511039,0.17475223541259766,574.8538
3502.5241509728994,0.18214285714285705,3484.2034,3499.8652,0.18274099,0.16831636428833008,575.1715
3506.4251809313546,0.1729591836734693,3482.445,3511.1196,0.1788969,0.1935892105102539,575.43634
3512.1582925323837,0.1729591836734693,3480.2585,3506.5754,0.17312515,0.29553961753845215,576.1241
3507.2459956982975,0.18214285714285705,3476.3633,3500.1284,0.17353779,0.15764355659484863,576.2848
3491.1189682905997,0.18673469387755093,3473.1123,3495.2495,0.18267089,0.1856846809387207,576.31055
3495.0968596852144,0.17755102040816317,3476.6128,3489.389,0.18723118,0.1914052963256836,576.88416
3507.903414686684,0.1729591836734693,3479.313,3502.6196,0.17492175,0.14806580543518066,576.87463
3507.491112235917,0.1729591836734693,3481.5415,3515.6624,0.16909415,0.16508173942565918,576.85864
3505.785816373162,0.1729591836734693,3483.159,3505.6226,0.17329013,0.22916507720947266,577.56256
3508.2647143445447,0.1729591836734693,3482.8428,3491.6597,0.17580312,0.1893782615661621,577.84863
3502.7652135217686,0.1729591836734693,3482.9067,3495.9329,0.17158806,0.17719793319702148,577.2574
